9.000000000000000000e+07,3.180778980255126953e+00,1.144433021545410156e-02,3.192223310470581055e+00,3.372539281845092773e+00,1.232160258293151855e+01,5.782425880432128906e+00
9.000000000000000000e+07,3.225130081176757812e+00,1.146459579467773438e-02,3.236594676971435547e+00,3.415641546249389648e+00,1.232160258293151855e+01,5.782425880432128906e+00
9.000000000000000000e+07,3.153918266296386719e+00,1.183533668518066406e-02,3.165753602981567383e+00,3.345385074615478516e+00,1.232160258293151855e+01,5.782425880432128906e+00
9.000000000000000000e+07,3.249161958694458008e+00,1.144814491271972656e-02,3.260610103607177734e+00,3.441106557846069336e+00,1.232160258293151855e+01,5.782425880432128906e+00
1.000000000000000000e+08,3.398394346237182617e+00,1.122879981994628906e-02,3.409623146057128906e+00,3.609514236450195312e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.374340534210205078e+00,1.192164421081542969e-02,3.386262178421020508e+00,3.587197065353393555e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.405682802200317383e+00,1.188397407531738281e-02,3.417566776275634766e+00,3.618745803833007812e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.389874219894409180e+00,1.180934906005859375e-02,3.401683568954467773e+00,3.603792190551757812e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.382228136062622070e+00,1.193881034851074219e-02,3.394166946411132812e+00,3.596290588378906250e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.397114992141723633e+00,1.194906234741210938e-02,3.409064054489135742e+00,3.609590291976928711e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.385037183761596680e+00,1.132059097290039062e-02,3.396357774734497070e+00,3.595775365829467773e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.393603563308715820e+00,1.155233383178710938e-02,3.405155897140502930e+00,3.605404138565063477e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.399688720703125000e+00,1.190495491027832031e-02,3.411593675613403320e+00,3.612013339996337891e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.000000000000000000e+08,3.372290134429931641e+00,1.137304306030273438e-02,3.383663177490234375e+00,3.583295583724975586e+00,1.370179438591003418e+01,6.418678283691406250e+00
1.260750150000000000e+08,4.076619386672973633e+00,1.344299316406250000e-02,4.090062379837036133e+00,4.343992948532104492e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.277323246002197266e+00,1.381516456604003906e-02,4.291138410568237305e+00,4.544274330139160156e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.151930093765258789e+00,1.332545280456542969e-02,4.165255546569824219e+00,4.418208837509155273e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.095675230026245117e+00,1.329159736633300781e-02,4.108966827392578125e+00,4.364660739898681641e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.537322998046875000e+00,1.330614089965820312e-02,4.550629138946533203e+00,4.803867340087890625e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.192845582962036133e+00,1.358675956726074219e-02,4.206432342529296875e+00,4.460197687149047852e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.154500961303710938e+00,1.337099075317382812e-02,4.167871952056884766e+00,4.422764062881469727e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.096469879150390625e+00,1.326870918273925781e-02,4.109738588333129883e+00,4.362221002578735352e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.248171806335449219e+00,1.331090927124023438e-02,4.261482715606689453e+00,4.515054225921630859e+00,1.714768409729003906e+01,8.128418445587158203e+00
1.260750150000000000e+08,4.091850757598876953e+00,1.314568519592285156e-02,4.104996442794799805e+00,4.358629703521728516e+00,1.714768409729003906e+01,8.128418445587158203e+00
