3.000000000000000000e+07,7.178750038146972656e-01,1.489615440368652344e-02,7.327711582183837891e-01,7.500257492065429688e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.132954597473144531e-01,1.486229896545410156e-02,7.281577587127685547e-01,7.427260875701904297e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.103247642517089844e-01,1.500344276428222656e-02,7.253282070159912109e-01,7.402210235595703125e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.000000000000000000e+07,7.208876609802246094e-01,1.502418518066406250e-02,7.359118461608886719e-01,7.523028850555419922e-01,4.134983301162719727e+00,1.927829265594482422e+00
3.250000000000000000e+07,7.614769935607910156e-01,1.615428924560546875e-02,7.776312828063964844e-01,7.933554649353027344e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.542574405670166016e-01,1.600861549377441406e-02,7.702660560607910156e-01,7.851829528808593750e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.661547660827636719e-01,1.605534553527832031e-02,7.822101116180419922e-01,7.988669872283935547e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.526757717132568359e-01,1.571083068847656250e-02,7.683866024017333984e-01,7.914247512817382812e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.629215717315673828e-01,1.465725898742675781e-02,7.775788307189941406e-01,7.940919399261474609e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.886195182800292969e-01,1.605081558227539062e-02,8.046703338623046875e-01,8.208305835723876953e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,8.132605552673339844e-01,1.605415344238281250e-02,8.293147087097167969e-01,8.470163345336914062e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.798554897308349609e-01,1.601839065551757812e-02,7.958738803863525391e-01,8.141601085662841797e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.566471099853515625e-01,1.602315902709960938e-02,7.726702690124511719e-01,7.889199256896972656e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.250000000000000000e+07,7.722034454345703125e-01,1.592588424682617188e-02,7.881293296813964844e-01,8.057613372802734375e-01,4.473581075668334961e+00,2.089812278747558594e+00
3.500000000000000000e+07,1.102252721786499023e+00,1.617360115051269531e-02,1.118426322937011719e+00,1.141155242919921875e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.032957077026367188e+00,1.557826995849609375e-02,1.048535346984863281e+00,1.068175077438354492e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.057525157928466797e+00,1.679563522338867188e-02,1.074320793151855469e+00,1.090507268905639648e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.027539730072021484e+00,1.699638366699218750e-02,1.044536113739013672e+00,1.060431718826293945e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.082549810409545898e+00,1.702260971069335938e-02,1.099572420120239258e+00,1.115679025650024414e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.045111656188964844e+00,1.682400703430175781e-02,1.061935663223266602e+00,1.080664873123168945e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.070922613143920898e+00,1.682758331298828125e-02,1.087750196456909180e+00,1.104896306991577148e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.072664022445678711e+00,1.682877540588378906e-02,1.089492797851562500e+00,1.104891777038574219e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.041187047958374023e+00,1.693439483642578125e-02,1.058121442794799805e+00,1.076945781707763672e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.500000000000000000e+07,1.070052623748779297e+00,1.692628860473632812e-02,1.086978912353515625e+00,1.103106737136840820e+00,4.817469120025634766e+00,2.250309228897094727e+00
3.750000000000000000e+07,1.095507144927978516e+00,1.834344863891601562e-02,1.113850593566894531e+00,1.130010604858398438e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.098981857299804688e+00,1.781511306762695312e-02,1.116796970367431641e+00,1.132940292358398438e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.120469331741333008e+00,1.803493499755859375e-02,1.138504266738891602e+00,1.157891511917114258e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.140828132629394531e+00,1.786828041076660156e-02,1.158696413040161133e+00,1.174582719802856445e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.139747142791748047e+00,1.785540580749511719e-02,1.157602548599243164e+00,1.173258543014526367e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.086040735244750977e+00,1.788806915283203125e-02,1.103928804397583008e+00,1.121627092361450195e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.136738300323486328e+00,1.805329322814941406e-02,1.154791593551635742e+00,1.174403429031372070e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.136678457260131836e+00,1.784610748291015625e-02,1.154524564743041992e+00,1.170922040939331055e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.091002941131591797e+00,1.813340187072753906e-02,1.109136343002319336e+00,1.128132104873657227e+00,5.150359630584716797e+00,2.403755903244018555e+00
3.750000000000000000e+07,1.084999084472656250e+00,2.004837989807128906e-02,1.105047464370727539e+00,1.123363256454467773e+00,5.150359630584716797e+00,2.403755903244018555e+00
4.000000000000000000e+07,1.149686098098754883e+00,1.876473426818847656e-02,1.168450832366943359e+00,1.256118297576904297e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.176541805267333984e+00,1.780295372009277344e-02,1.194344758987426758e+00,1.209408998489379883e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.129833459854125977e+00,1.927089691162109375e-02,1.149104356765747070e+00,1.165112733840942383e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.183696031570434570e+00,1.900529861450195312e-02,1.202701330184936523e+00,1.219618797302246094e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.146364212036132812e+00,1.875305175781250000e-02,1.165117263793945312e+00,1.180241346359252930e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.124727964401245117e+00,1.886987686157226562e-02,1.143597841262817383e+00,1.159929752349853516e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.142997026443481445e+00,1.872992515563964844e-02,1.161726951599121094e+00,1.177397966384887695e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.130135536193847656e+00,1.892828941345214844e-02,1.149063825607299805e+00,1.167000293731689453e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.207792043685913086e+00,1.901197433471679688e-02,1.226804018020629883e+00,1.242700338363647461e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.000000000000000000e+07,1.207750558853149414e+00,1.786494255065917969e-02,1.225615501403808594e+00,1.241989135742187500e+00,5.505112171173095703e+00,2.569842576980590820e+00
4.250000000000000000e+07,1.146821022033691406e+00,1.969504356384277344e-02,1.166516065597534180e+00,1.183891773223876953e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.186502933502197266e+00,1.986980438232421875e-02,1.206372737884521484e+00,1.222172021865844727e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.173694849014282227e+00,1.984453201293945312e-02,1.193539381027221680e+00,1.212293863296508789e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.149528741836547852e+00,1.993942260742187500e-02,1.169468164443969727e+00,1.186785936355590820e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.154320001602172852e+00,2.059912681579589844e-02,1.174919128417968750e+00,1.194751501083374023e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.156089544296264648e+00,2.073931694030761719e-02,1.176828861236572266e+00,1.193530082702636719e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.206637620925903320e+00,2.009463310241699219e-02,1.226732254028320312e+00,1.244427204132080078e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.218466997146606445e+00,1.907014846801757812e-02,1.237537145614624023e+00,1.255465507507324219e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.154103040695190430e+00,2.054452896118164062e-02,1.174647569656372070e+00,1.195960521697998047e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.250000000000000000e+07,1.262505292892456055e+00,1.996946334838867188e-02,1.282474756240844727e+00,1.299661159515380859e+00,5.850249290466308594e+00,2.735182762145996094e+00
4.500000000000000000e+07,1.212027788162231445e+00,2.120041847229003906e-02,1.233228206634521484e+00,1.250263214111328125e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.195157527923583984e+00,2.110004425048828125e-02,1.216257572174072266e+00,1.235018730163574219e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.213800430297851562e+00,2.143216133117675781e-02,1.235232591629028320e+00,1.251399993896484375e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.229591131210327148e+00,2.096819877624511719e-02,1.250559329986572266e+00,1.266381502151489258e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.212756156921386719e+00,2.080821990966796875e-02,1.233564376831054688e+00,1.250373125076293945e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.234231948852539062e+00,2.098488807678222656e-02,1.255216836929321289e+00,1.272655963897705078e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.252637386322021484e+00,2.100586891174316406e-02,1.273643255233764648e+00,1.288841009140014648e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.273237228393554688e+00,2.113032341003417969e-02,1.294367551803588867e+00,1.309329032897949219e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.191107988357543945e+00,2.110028266906738281e-02,1.212208271026611328e+00,1.227011203765869141e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.500000000000000000e+07,1.269879341125488281e+00,2.195620536804199219e-02,1.291835546493530273e+00,1.313237905502319336e+00,6.198249101638793945e+00,2.902991056442260742e+00
4.750000000000000000e+07,1.285293817520141602e+00,2.150607109069824219e-02,1.306799888610839844e+00,1.323366403579711914e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.279894828796386719e+00,2.194929122924804688e-02,1.301844120025634766e+00,1.316840171813964844e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.244570493698120117e+00,2.223539352416992188e-02,1.266805887222290039e+00,1.283893585205078125e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.254141807556152344e+00,2.200818061828613281e-02,1.276149988174438477e+00,1.291235446929931641e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.355816125869750977e+00,2.192234992980957031e-02,1.377738475799560547e+00,1.392817974090576172e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.303252220153808594e+00,2.155804634094238281e-02,1.324810266494750977e+00,1.341385602951049805e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.245834589004516602e+00,2.225184440612792969e-02,1.268086433410644531e+00,1.289762496948242188e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.250344514846801758e+00,2.511310577392578125e-02,1.275457620620727539e+00,1.290214538574218750e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.282049179077148438e+00,2.100014686584472656e-02,1.303049325942993164e+00,1.318248748779296875e+00,6.542238235473632812e+00,3.062863349914550781e+00
4.750000000000000000e+07,1.249529123306274414e+00,2.187514305114746094e-02,1.271404266357421875e+00,1.286220788955688477e+00,6.542238235473632812e+00,3.062863349914550781e+00
5.000000000000000000e+07,1.276570558547973633e+00,2.282404899597167969e-02,1.299394607543945312e+00,1.315692186355590820e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.312069416046142578e+00,2.320551872253417969e-02,1.335274934768676758e+00,1.350663423538208008e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.365754127502441406e+00,2.303647994995117188e-02,1.388790607452392578e+00,1.405540704727172852e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.276900053024291992e+00,2.291536331176757812e-02,1.299815416336059570e+00,1.319523096084594727e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.268700838088989258e+00,2.320075035095214844e-02,1.291901588439941406e+00,1.307058095932006836e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.279426574707031250e+00,2.323198318481445312e-02,1.302658557891845703e+00,1.318098068237304688e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.312860250473022461e+00,2.141046524047851562e-02,1.334270715713500977e+00,1.350815296173095703e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.303614854812622070e+00,2.309918403625488281e-02,1.326714038848876953e+00,1.344281435012817383e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.331087589263916016e+00,2.301716804504394531e-02,1.354104757308959961e+00,1.369126081466674805e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.000000000000000000e+07,1.321146011352539062e+00,2.315044403076171875e-02,1.344296455383300781e+00,1.360497236251831055e+00,6.865711927413940430e+00,3.202332258224487305e+00
5.500000000000000000e+07,1.363027811050415039e+00,2.497673034667968750e-02,1.388004541397094727e+00,1.403280258178710938e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.405508756637573242e+00,2.514600753784179688e-02,1.430654764175415039e+00,1.447364807128906250e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.452729225158691406e+00,2.506899833679199219e-02,1.477798223495483398e+00,1.493004798889160156e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.355619668960571289e+00,2.492904663085937500e-02,1.380548715591430664e+00,1.397396326065063477e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.474666357040405273e+00,2.196717262268066406e-02,1.496633529663085938e+00,1.515255689620971680e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.411943912506103516e+00,2.416849136352539062e-02,1.436112403869628906e+00,1.455900907516479492e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.397142410278320312e+00,2.483057975769042969e-02,1.421972990036010742e+00,1.438316822052001953e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.364706516265869141e+00,2.479910850524902344e-02,1.389505624771118164e+00,1.406524419784545898e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.414221048355102539e+00,2.394461631774902344e-02,1.438165664672851562e+00,1.456406831741333008e+00,7.522925138473510742e+00,3.530700683593750000e+00
5.500000000000000000e+07,1.410691738128662109e+00,2.501511573791503906e-02,1.435706853866577148e+00,1.450553894042968750e+00,7.522925138473510742e+00,3.530700683593750000e+00
6.000000000000000000e+07,1.450841426849365234e+00,2.706670761108398438e-02,1.477908134460449219e+00,1.493608713150024414e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.484374046325683594e+00,2.693271636962890625e-02,1.511306762695312500e+00,1.527987480163574219e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.454994916915893555e+00,2.706289291381835938e-02,1.482057809829711914e+00,1.499768733978271484e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.516873598098754883e+00,2.700972557067871094e-02,1.543883323669433594e+00,1.558987617492675781e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.507201194763183594e+00,2.719664573669433594e-02,1.534397840499877930e+00,1.551584959030151367e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.460522413253784180e+00,2.668857574462890625e-02,1.487210988998413086e+00,1.504881620407104492e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.455466985702514648e+00,2.712774276733398438e-02,1.482594728469848633e+00,1.502178192138671875e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.476140737533569336e+00,2.722787857055664062e-02,1.503368616104125977e+00,1.520557165145874023e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.458529710769653320e+00,2.716112136840820312e-02,1.485690832138061523e+00,1.503492355346679688e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.000000000000000000e+07,1.463994264602661133e+00,2.739834785461425781e-02,1.491392612457275391e+00,1.510357379913330078e+00,8.256284475326538086e+00,3.863867044448852539e+00
6.500000000000000000e+07,1.541451454162597656e+00,2.963018417358398438e-02,1.571081638336181641e+00,1.660568475723266602e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.605733156204223633e+00,2.911067008972167969e-02,1.634843826293945312e+00,1.649993419647216797e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.582001924514770508e+00,2.892708778381347656e-02,1.610929012298583984e+00,1.626724481582641602e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.517718076705932617e+00,2.920222282409667969e-02,1.546920299530029297e+00,1.564341783523559570e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.546104431152343750e+00,2.925467491149902344e-02,1.575359106063842773e+00,1.591419458389282227e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.535932064056396484e+00,2.900338172912597656e-02,1.564935445785522461e+00,1.581793785095214844e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.525086402893066406e+00,2.927875518798828125e-02,1.554365158081054688e+00,1.569506645202636719e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.579727172851562500e+00,2.730369567871093750e-02,1.607030868530273438e+00,1.625186443328857422e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.575163364410400391e+00,2.925419807434082031e-02,1.604417562484741211e+00,1.619427442550659180e+00,8.924614667892456055e+00,4.177613735198974609e+00
6.500000000000000000e+07,1.541538953781127930e+00,2.906751632690429688e-02,1.570606470108032227e+00,1.585548162460327148e+00,8.924614667892456055e+00,4.177613735198974609e+00
7.000000000000000000e+07,2.134747743606567383e+00,3.073811531066894531e-02,2.165485858917236328e+00,2.182291984558105469e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.121945858001708984e+00,3.121471405029296875e-02,2.153160572052001953e+00,2.169749021530151367e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.163529872894287109e+00,3.076052665710449219e-02,2.194290399551391602e+00,2.211471080780029297e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.197984933853149414e+00,2.869653701782226562e-02,2.226681470870971680e+00,2.244000196456909180e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.199457168579101562e+00,3.082418441772460938e-02,2.230281352996826172e+00,2.248974800109863281e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.119240522384643555e+00,3.097391128540039062e-02,2.150214433670043945e+00,2.166338443756103516e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.247485637664794922e+00,3.039407730102539062e-02,2.277879714965820312e+00,2.294334650039672852e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.148090600967407227e+00,3.119468688964843750e-02,2.179285287857055664e+00,2.195824623107910156e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.134348392486572266e+00,3.104305267333984375e-02,2.165391445159912109e+00,2.185012102127075195e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.000000000000000000e+07,2.155014038085937500e+00,3.128290176391601562e-02,2.186296939849853516e+00,2.202651500701904297e+00,9.648728370666503906e+00,4.504162311553955078e+00
7.500000000000000000e+07,2.344305753707885742e+00,3.260135650634765625e-02,2.376907110214233398e+00,2.409417152404785156e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.225785017013549805e+00,3.328680992126464844e-02,2.259071826934814453e+00,2.277457475662231445e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.252876996994018555e+00,3.234267234802246094e-02,2.285219669342041016e+00,2.300814867019653320e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.236983060836791992e+00,3.336620330810546875e-02,2.270349264144897461e+00,2.285403013229370117e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.279419898986816406e+00,3.279137611389160156e-02,2.312211275100708008e+00,2.328659772872924805e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.338876247406005859e+00,3.292322158813476562e-02,2.371799468994140625e+00,2.389575004577636719e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.253826618194580078e+00,3.310465812683105469e-02,2.286931276321411133e+00,2.302295923233032227e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.324326038360595703e+00,3.252601623535156250e-02,2.356852054595947266e+00,2.373144626617431641e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.277430295944213867e+00,3.259396553039550781e-02,2.310024261474609375e+00,2.325288057327270508e+00,1.030125522613525391e+01,4.843626260757446289e+00
7.500000000000000000e+07,2.265664815902709961e+00,3.297305107116699219e-02,2.298637866973876953e+00,2.315669775009155273e+00,1.030125522613525391e+01,4.843626260757446289e+00
8.000000000000000000e+07,2.361097097396850586e+00,3.523588180541992188e-02,2.396332979202270508e+00,2.411043167114257812e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.309239149093627930e+00,3.498554229736328125e-02,2.344224691390991211e+00,2.359716892242431641e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.404002428054809570e+00,3.524661064147949219e-02,2.439249038696289062e+00,2.455851554870605469e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.325001716613769531e+00,3.504872322082519531e-02,2.360050439834594727e+00,2.375703096389770508e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.317305326461791992e+00,3.580284118652343750e-02,2.353108167648315430e+00,2.369816303253173828e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.320490598678588867e+00,3.536295890808105469e-02,2.355853557586669922e+00,2.370617389678955078e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.324166059494018555e+00,3.547286987304687500e-02,2.359638929367065430e+00,2.376481771469116211e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.309116601943969727e+00,3.538846969604492188e-02,2.344505071640014648e+00,2.359734535217285156e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.336816787719726562e+00,3.511452674865722656e-02,2.371931314468383789e+00,2.386425971984863281e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.000000000000000000e+07,2.342422485351562500e+00,3.530740737915039062e-02,2.377729892730712891e+00,2.393030881881713867e+00,1.100862860679626465e+01,5.189314842224121094e+00
8.500000000000000000e+07,2.382924318313598633e+00,3.692340850830078125e-02,2.419847726821899414e+00,2.435911893844604492e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.415429592132568359e+00,3.682971000671386719e-02,2.452259302139282227e+00,2.467154502868652344e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.361723899841308594e+00,3.712964057922363281e-02,2.398853540420532227e+00,2.415279150009155273e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.354974746704101562e+00,3.720545768737792969e-02,2.392180204391479492e+00,2.410463333129882812e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.383769273757934570e+00,3.698301315307617188e-02,2.420752286911010742e+00,2.435098648071289062e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.374766111373901367e+00,3.689599037170410156e-02,2.411662101745605469e+00,2.426415443420410156e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.367640733718872070e+00,3.593063354492187500e-02,2.403571367263793945e+00,2.420956373214721680e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.370129108428955078e+00,3.712964057922363281e-02,2.407258749008178711e+00,2.425270318984985352e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.371362209320068359e+00,3.688406944274902344e-02,2.408246278762817383e+00,2.424355268478393555e+00,1.168522596359252930e+01,5.445006608963012695e+00
8.500000000000000000e+07,2.377828121185302734e+00,3.693127632141113281e-02,2.414759397506713867e+00,2.431072950363159180e+00,1.168522596359252930e+01,5.445006608963012695e+00
9.000000000000000000e+07,2.444648742675781250e+00,3.934216499328613281e-02,2.483990907669067383e+00,2.512882947921752930e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.487943410873413086e+00,3.900861740112304688e-02,2.526952028274536133e+00,2.544114112854003906e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.489006042480468750e+00,3.825902938842773438e-02,2.527265071868896484e+00,2.542663812637329102e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.435904502868652344e+00,3.915572166442871094e-02,2.475060224533081055e+00,2.489661216735839844e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.462270498275756836e+00,3.887200355529785156e-02,2.501142501831054688e+00,2.517515897750854492e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.484583616256713867e+00,3.916406631469726562e-02,2.523747682571411133e+00,2.545617341995239258e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.451736211776733398e+00,3.916692733764648438e-02,2.490903139114379883e+00,2.506618738174438477e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.582835912704467773e+00,3.555560111999511719e-02,2.618391513824462891e+00,2.634506464004516602e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.483673810958862305e+00,3.940296173095703125e-02,2.523076772689819336e+00,2.542536973953247070e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.000000000000000000e+07,2.425335407257080078e+00,3.954291343688964844e-02,2.464878320693969727e+00,2.480384588241577148e+00,1.234940552711486816e+01,5.819766521453857422e+00
9.500000000000000000e+07,2.561300039291381836e+00,4.123520851135253906e-02,2.602535247802734375e+00,2.618945598602294922e+00,1.305139636993408203e+01,6.150598526000976562e+00
9.500000000000000000e+07,2.535525798797607422e+00,4.116177558898925781e-02,2.576687574386596680e+00,2.596291542053222656e+00,1.305139636993408203e+01,6.150598526000976562e+00
