9.500000000000000000e+07,2.577238321304321289e+00,4.137825965881347656e-02,2.618616580963134766e+00,2.636017799377441406e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.554377555847167969e+00,4.171681404113769531e-02,2.596094369888305664e+00,2.610829114913940430e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.567945480346679688e+00,4.145550727844238281e-02,2.609400987625122070e+00,2.625212192535400391e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.579859018325805664e+00,4.054570198059082031e-02,2.620404720306396484e+00,2.635369539260864258e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.630633354187011719e+00,4.087877273559570312e-02,2.671512126922607422e+00,2.692781686782836914e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.541786432266235352e+00,4.076457023620605469e-02,2.582551002502441406e+00,2.598407506942749023e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.591662406921386719e+00,4.077148437500000000e-02,2.632433891296386719e+00,2.649406909942626953e+00,1.309834980964660645e+01,5.618298768997192383e+00
9.500000000000000000e+07,2.518391370773315430e+00,4.138374328613281250e-02,2.559775114059448242e+00,2.578618049621582031e+00,1.309834980964660645e+01,5.618298768997192383e+00
1.000000000000000000e+08,2.642308473587036133e+00,4.375791549682617188e-02,2.686066389083862305e+00,2.797929525375366211e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.740925312042236328e+00,4.157090187072753906e-02,2.782496213912963867e+00,2.798407316207885742e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.844728469848632812e+00,4.340195655822753906e-02,2.888130426406860352e+00,2.903386354446411133e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.605252027511596680e+00,4.359221458435058594e-02,2.648844242095947266e+00,2.670843124389648438e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.650923967361450195e+00,4.336333274841308594e-02,2.694287300109863281e+00,2.710150718688964844e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.635984659194946289e+00,4.221630096435546875e-02,2.678200960159301758e+00,2.696413278579711914e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.653110504150390625e+00,4.356622695922851562e-02,2.696676731109619141e+00,2.712084770202636719e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.625280618667602539e+00,4.341983795166015625e-02,2.668700456619262695e+00,2.688458681106567383e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.634622812271118164e+00,4.344463348388671875e-02,2.678067445755004883e+00,2.694639205932617188e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.000000000000000000e+08,2.628872871398925781e+00,4.307365417480468750e-02,2.671946525573730469e+00,2.687772512435913086e+00,1.387534236907958984e+01,5.914152383804321289e+00
1.050000000000000000e+08,2.690480947494506836e+00,4.512929916381835938e-02,2.735610246658325195e+00,2.752418041229248047e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.796348094940185547e+00,4.562926292419433594e-02,2.841977357864379883e+00,2.857342720031738281e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.718125104904174805e+00,4.525041580200195312e-02,2.763375520706176758e+00,2.778652429580688477e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.810566902160644531e+00,4.557776451110839844e-02,2.856144666671752930e+00,2.872041940689086914e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.822252273559570312e+00,4.581379890441894531e-02,2.868066072463989258e+00,2.886370658874511719e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.779527664184570312e+00,4.555416107177734375e-02,2.825081825256347656e+00,2.840470790863037109e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.720662593841552734e+00,4.546904563903808594e-02,2.766131639480590820e+00,2.781963586807250977e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.726682662963867188e+00,4.444646835327148438e-02,2.771129131317138672e+00,2.788791418075561523e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.823183298110961914e+00,4.338598251342773438e-02,2.866569280624389648e+00,2.887041568756103516e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.050000000000000000e+08,2.804018020629882812e+00,4.443192481994628906e-02,2.848449945449829102e+00,2.864852190017700195e+00,1.608295464515686035e+01,6.220627546310424805e+00
1.260750150000000000e+08,3.090419769287109375e+00,5.373072624206542969e-02,3.144150495529174805e+00,3.161884784698486328e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.052196502685546875e+00,5.421614646911621094e-02,3.106412649154663086e+00,3.128461360931396484e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.098467111587524414e+00,5.159020423889160156e-02,3.150057315826416016e+00,3.168742895126342773e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.054634809494018555e+00,5.369067192077636719e-02,3.108325481414794922e+00,3.124725580215454102e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.040849685668945312e+00,5.121874809265136719e-02,3.092068433761596680e+00,3.110683679580688477e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.093717575073242188e+00,5.252933502197265625e-02,3.146246910095214844e+00,3.165263175964355469e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.025204181671142578e+00,5.434393882751464844e-02,3.079548120498657227e+00,3.096964597702026367e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.147289514541625977e+00,5.338788032531738281e-02,3.200677394866943359e+00,3.216641426086425781e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.155969381332397461e+00,5.365800857543945312e-02,3.209627389907836914e+00,3.225423336029052734e+00,2.107395052909851074e+01,7.487086057662963867e+00
1.260750150000000000e+08,3.001614809036254883e+00,5.370974540710449219e-02,3.055324554443359375e+00,3.074229478836059570e+00,2.107395052909851074e+01,7.487086057662963867e+00
